5009,3290,2998
5010,3297,2998
5010,3297,3001
5019,3292,3001
5019,3292,2998
5025,3302,2998
5025,3302,2999
5029,3304,2999
5029,3304,3001
5029,3305,3001
5029,3305,2995
5031,3301,2995
5031,3301,2994
5030,3301,2994
5030,3302,2994
5030,3302,2996
5027,3303,2996
5027,3303,2993
5024,3298,2993
5024,3298,2993
5024,3298,2993
5024,3301,2993
5024,3301,2994
5025,3299,2994
5025,3299,2994
5019,3299,2994
5019,3299,2995
5018,3299,2995
5018,3299,2995
5018,3300,2995
5018,3300,2995
5024,3309,2995
5024,3309,2997
5032,3304,2997
5032,3304,2996
5023,3305,2996
5023,3305,2998
5028,3303,2998
5028,3303,2995
5029,3300,2995
5029,3300,3000
5024,3304,3000
5024,3304,2993
5028,3299,2993
5028,3299,2992
5020,3300,2992
5020,3300,2992
5026,3303,2992
5026,3303,2993
5026,3297,2993
5026,3297,2993
5020,3303,2993
5020,3303,2994
5022,3303,2994
5022,3303,2995
5021,3300,2995
5021,3300,2997
5018,3304,2997
5018,3304,3000
5017,3304,3000
5017,3309,3000
5017,3309,3001
5017,3306,3001
5017,3306,2997
5017,3304,2997
5017,3304,2993
5019,3302,2993
5019,3302,3000
5017,3301,3000
5017,3301,2999
5014,3305,2999
5014,3305,3002
5017,3307,3002
5017,3307,3001
5016,3308,3001
5016,3308,2999
5019,3307,2999
5019,3307,3003
5024,3306,3003
5024,3306,3000
5029,3306,3000
5029,3306,2997
5025,3305,2997
5025,3305,2997
5026,3303,2997
5026,3303,2999
5030,3302,2999
5030,3302,2997
5026,3302,2997
5026,3297,2997
5026,3297,2997
5022,3301,2997
5022,3301,2987
5019,3300,2987
5019,3300,2987
5022,3291,2987
5022,3291,2991
5021,3290,2991
5021,3290,2979
5022,3290,2979
5022,3287,2979
5022,3287,2983
5027,3287,2983
5027,3286,2983
5027,3286,2985
5025,3286,2985
5025,3287,2985
5025,3287,2992
5024,3290,2992
5024,3290,2999
5029,3293,2999
5029,3293,3000
5027,3301,3000
5027,3301,3000
5023,3306,3000
5023,3306,3001
5025,3307,3001
5025,3307,2995
5025,3301,2995
5025,3301,2998
5023,3303,2998
5023,3303,3000
5022,3301,3000
5022,3301,3000
5021,3306,3000
5021,3306,2999
5020,3304,2999
5020,3304,3006
5023,3306,3006
5023,3306,3005
5018,3306,3005
5018,3305,3005
5018,3305,3005
5017,3305,3005
5017,3307,3005
5017,3307,3005
5018,3307,3005
5018,3303,3005
5018,3303,3003
5017,3303,3003
5017,3305,3003
5017,3305,3008
5019,3305,3008
5019,3307,3008
5019,3307,3002
5012,3307,3002
5012,3301,3002
5012,3301,3007
5014,3301,3007
5014,3303,3007
5014,3303,3000
5016,3303,3000
5016,3306,3000
5016,3306,3006
5016,3306,3006
5016,3305,3006
5016,3305,3006
5018,3305,3006
5018,3304,3006
5018,3304,3007
5023,3304,3007
5023,3304,3007
5023,3304,3004
5025,3309,3004
5025,3309,3007
5027,3309,3007
5027,3309,3007
5027,3309,3004
5027,3309,3004
5027,3297,3004
5027,3297,3000
5027,3297,3000
5027,3305,3000
5027,3305,3001
5030,3305,3001
5030,3299,3001
5030,3299,3000
5029,3299,3000
5029,3302,3000
5029,3302,3001
5025,3304,3001
5025,3304,3002
5024,3304,3002
5024,3300,3002
5024,3300,3005
5022,3300,3005
5022,3297,3005
5022,3297,3003
5020,3297,3003
5020,3305,3003
5020,3305,3010
5027,3305,3010
5027,3303,3010
5027,3303,3004
5026,3303,3004
5026,3305,3004
5026,3305,3002
5022,3305,3002
5022,3300,3002
5022,3300,3002
5022,3300,3002
5022,3302,3002
5022,3302,3002
5027,3302,3002
5027,3300,3002
5027,3300,3006
5022,3300,3006
5022,3300,3006
5022,3300,2997
5017,3300,2997
5017,3301,2997
5017,3301,2995
5019,3301,2995
5019,3298,2995
5019,3298,2991
5009,3298,2991
5009,3305,2991
5009,3305,2992
5005,3305,2992
5005,3297,2992
5005,3297,2996
5004,3297,2996
5004,3301,2996
5004,3301,2989
4998,3301,2989
4998,3302,2989
4998,3302,2990
4990,3302,2990
4990,3307,2990
4990,3307,2990
5000,3307,2990
5000,3300,2990
5000,3300,2992
4994,3300,2992
4994,3307,2992
4994,3307,3002
4995,3307,3002
4995,3305,3002
4995,3305,2996
4998,3305,2996
4998,3307,2996
4998,3307,3002
5001,3307,3002
5001,3302,3002
5001,3302,3004
5009,3302,3004
5009,3299,3004
5009,3299,3009
5009,3299,3009
5009,3305,3009
5009,3305,3007
5014,3305,3007
5014,3304,3007
5014,3304,3012
5018,3304,3012
5018,3308,3012
5018,3308,3009
5022,3308,3009
5022,3307,3009
5022,3307,3010
5025,3307,3010
5025,3305,3010
5025,3305,3008
5036,3305,3008
5036,3301,3008
5036,3301,3013
5033,3301,3013
5033,3300,3013
5033,3300,3007
5038,3300,3007
5038,3301,3007
5038,3301,3010
5031,3301,3010
5031,3304,3010
5031,3304,3008
5030,3304,3008
5030,3299,3008
5030,3299,3008
5031,3299,3008
5031,3304,3008
5031,3304,3009
5028,3304,3009
5028,3300,3009
5028,3300,3002
5025,3300,3002
5025,3299,3002
5025,3299,2999
5027,3299,2999
5027,3298,2999
5027,3298,3000
5024,3298,3000
5024,3298,3000
5024,3298,2994
5025,3298,2994
5025,3294,2994
5025,3294,2989
5028,3294,2989
5028,3282,2989
5028,3282,2993
5027,3282,2993
5027,3289,2993
5027,3289,3002
5023,3289,3002
5023,3289,3002
5023,3289,3007
5027,3289,3007
5027,3292,3007
5027,3292,3003
5032,3292,3003
5032,3298,3003
5032,3298,3011
5021,3298,3011
5021,3301,3011
5021,3301,3014
5026,3301,3014
5026,3303,3014
5026,3303,3009
5025,3303,3009
5025,3302,3009
5025,3302,3011
5023,3302,3011
5023,3305,3012
5020,3305,3012
5020,3305,3012
5020,3305,3007
5018,3305,3007
5018,3304,3007
5018,3304,3008
5020,3304,3008
5020,3303,3008
5020,3303,3009
5016,3303,3009
5016,3300,3009
5016,3300,3016
5022,3300,3016
5022,3301,3016
5022,3301,3012
5020,3301,3012
5020,3300,3010
5017,3300,3010
5017,3310,3011
5018,3310,3011
5018,3305,3006
5019,3305,3006
5019,3305,3014
5012,3305,3014
5012,3303,3008
5009,3303,3008
5009,3306,3014
5009,3306,3014
5009,3303,3010
4996,3303,3010
4996,3301,3014
4999,3301,3014
4999,3300,3008
5013,3300,3008
5013,3297,3013
5008,3297,3013
5008,3293,3012
5011,3293,3012
5011,3295,3014
5002,3295,3014
5002,3287,3016
5003,3287,3016
5003,3285,3015
5001,3285,3015
5001,3287,3009
5002,3287,3009
5002,3289,3007
5009,3289,3007
5009,3290,3013
5010,3290,3013
5010,3288,3011
5016,3288,3011
5016,3290,3010
5016,3290,3010
5016,3296,3013
5018,3296,3013
5018,3295,3017
5019,3295,3017
5019,3297,3011
5021,3297,3011
5021,3296,3011
5021,3296,3011
5021,3300,3015
5022,3300,3015
5022,3304,3009
5023,3304,3009
5023,3304,3015
5024,3304,3015
5024,3309,3014
5025,3309,3014
5025,3308,3010
5026,3308,3010
5026,3307,3012
5021,3307,3012
5021,3303,3012
5019,3303,3012
5019,3308,3011
5020,3308,3011
5020,3306,3014
5020,3306,3014
5020,3307,3010
5017,3307,3010
5017,3309,3016
5023,3309,3016
5023,3310,3013
5024,3310,3013
5024,3312,3014
5019,3312,3014
5019,3311,3019
5021,3311,3019
5021,3312,3015
5022,3312,3015
5022,3312,3015
5022,3307,3015
5015,3307,3015
5015,3310,3018
5023,3310,3018
5023,3308,3020
5017,3308,3020
5017,3311,3016
5015,3311,3016
5015,3308,3016
5023,3308,3016
5023,3308,3019
5025,3308,3019
5025,3315,3018
5025,3315,3018
5025,3313,3016
5028,3313,3016
5028,3312,3015
5027,3312,3015
5027,3311,3016
5029,3311,3016
5029,3310,3013
5028,3310,3013
5028,3312,3015
5025,3312,3015
5025,3312,3015
5025,3311,3015
5029,3311,3015
5029,3311,3008
5029,3310,3008
5025,3310,3008
5025,3310,3009
5025,3309,3009
5020,3309,3009
5020,3307,3000
5024,3307,3000
5024,3301,2998
5016,3301,2998
5016,3301,2998
5022,3301,2998
5022,3297,3000
5026,3297,3000
5026,3297,3003
5026,3299,3003
5023,3299,3003
5023,3299,3008
5023,3306,3008
5026,3306,3008
5026,3306,3009
5026,3307,3009
5023,3307,3009
5023,3307,3010
5023,3308,3010
5022,3308,3010
5022,3308,3014
5022,3317,3014
5023,3317,3014
5023,3317,3022
5023,3314,3022
5023,3314,3022
5023,3310,3015
5021,3310,3015
5021,3310,3017
5021,3312,3017
5021,3312,3017
5021,3312,3018
5021,3312,3018
5024,3312,3018
5024,3312,3021
5024,3316,3021
5025,3316,3021
5025,3316,3024
5025,3318,3024
5018,3318,3024
5018,3318,3021
5018,3312,3021
5025,3312,3021
5025,3312,3018
5025,3316,3018
5021,3316,3018
5021,3316,3014
5021,3313,3014
5022,3313,3014
5022,3313,3017
5022,3311,3017
5018,3311,3017
5018,3311,3014
5018,3313,3014
5023,3313,3014
5023,3313,3017
5023,3321,3017
5016,3321,3017
5016,3321,3018
5016,3318,3018
5016,3318,3018
5016,3318,3019
5016,3321,3019
5015,3321,3019
5015,3321,3021
5015,3321,3021
5021,3321,3021
5021,3321,3018
5021,3313,3018
5020,3313,3018
5020,3313,3021
5020,3318,3021
5031,3318,3021
5031,3318,3018
5031,3319,3018
5030,3319,3018
5030,3319,3016
5030,3319,3016
5033,3319,3016
5033,3319,3017
5033,3323,3017
5023,3323,3017
5023,3323,3015
5023,3313,3015
5015,3313,3015
5015,3313,3007
5015,3317,3007
5019,3317,3007
5019,3317,3004
5019,3316,3004
5012,3316,3004
5012,3316,3007
5012,3323,3007
5014,3323,3007
5014,3323,3006
5014,3316,3006
5006,3316,3006
5006,3316,3006
5006,3315,3006
4999,3315,3006
4999,3315,3000
4999,3318,3000
5000,3318,3000
5000,3318,3000
5000,3321,3000
4998,3321,3000
4998,3321,3001
4998,3312,3001
5006,3312,3001
5006,3312,3007
5006,3319,3007
5002,3319,3007
5002,3319,3006
5002,3316,3006
5007,3316,3006
5007,3316,3012
5007,3322,3012
5010,3322,3012
5010,3322,3014
5010,3318,3014
5007,3318,3014
5007,3318,3013
5007,3322,3013
5010,3322,3013
5010,3322,3013
5010,3317,3013
5016,3317,3013
5016,3317,3019
5016,3315,3019
5018,3315,3019
5018,3315,3019
5018,3320,3019
5021,3320,3019
5021,3320,3017
5021,3321,3017
5023,3321,3017
5023,3321,3017
5023,3319,3017
5017,3319,3017
5017,3319,3022
5017,3325,3022
5018,3325,3022
5018,3325,3020
5018,3322,3020
5014,3322,3023
5014,3316,3023
5017,3316,3023
5017,3316,3019
5017,3323,3019
5020,3323,3019
5020,3323,3023
5020,3323,3023
5016,3323,3023
5016,3323,3023
5016,3321,3023
5013,3321,3023
5013,3321,3019
5013,3320,3019
5019,3320,3019
5019,3320,3025
5019,3321,3025
5017,3321,3025
5017,3321,3023
5017,3322,3023
5016,3322,3022
5016,3327,3022
5026,3327,3022
5026,3327,3021
5026,3320,3021
5021,3320,3021
5021,3320,3022
5021,3320,3022
5026,3320,3022
5026,3320,3020
5026,3322,3020
5026,3322,3020
5026,3322,3020
5026,3318,3020
5027,3318,3017
5027,3315,3017
5030,3315,3017
5030,3315,3013
5030,3321,3013
5027,3321,3013
5027,3321,3019
5027,3321,3019
5025,3321,3019
5025,3321,3014
5025,3321,3014
5019,3321,3014
5019,3321,3021
5019,3322,3021
5020,3322,3023
5020,3327,3023
5025,3327,3011
5025,3317,3011
5020,3317,3009
5020,3316,3009
5024,3316,3007
5024,3318,3007
5021,3318,3007
5021,3318,3007
5021,3309,3007
5021,3309,3007
5021,3309,3002
5021,3303,3002
5022,3303,3002
5022,3303,2996
5022,3306,2996
5024,3306,3004
5024,3309,3004
5028,3309,3011
5028,3309,3011
5026,3309,3014
5026,3312,3014
5024,3312,3018
5024,3319,3018
5015,3319,3014
5015,3322,3014
5019,3322,3014
5019,3324,3014
5022,3324,3019
5022,3320,3019
5019,3320,3018
5019,3321,3018
5021,3321,3018
5021,3316,3018
5018,3316,3017
5018,3321,3017
5016,3321,3019
5016,3325,3019
5017,3325,3018
5017,3323,3018
5014,3323,3020
5014,3326,3020
5020,3326,3020
5020,3329,3020
5014,3329,3018
5014,3329,3018
5017,3329,3019
5017,3324,3019
5011,3324,3014
5011,3324,3014
5013,3324,3019
5013,3327,3019
5013,3327,3021
5013,3326,3021
5023,3326,3016
5023,3327,3016
5022,3327,3021
5022,3322,3021
5024,3322,3023
5024,3317,3023
5027,3317,3019
5027,3318,3019
5023,3318,3014
5023,3315,3014
5027,3315,3021
5027,3318,3021
5020,3318,3014
5020,3316,3014
5021,3316,3013
5021,3319,3013
5027,3319,3013
5027,3319,3020
5027,3324,3020
5029,3324,3012
5029,3322,3012
5026,3322,3018
5026,3325,3018
5024,3325,3014
5024,3322,3014
5024,3322,3018
5024,3324,3018
5017,3324,3017
5017,3316,3017
5013,3316,3014
5013,3318,3014
5010,3318,3012
5010,3312,3012
5005,3312,3015
5005,3314,3015
5003,3314,3013
5003,3316,3013
4997,3316,3015
4997,3311,3015
4996,3311,3015
4996,3312,3015
4998,3312,3015
4998,3310,3015
4993,3310,3014
4993,3308,3014
4987,3308,3009
4987,3307,3009
4991,3307,3016
4991,3301,3016
4983,3301,3012
4983,3303,3012
4988,3303,3017
4988,3304,3017
4992,3304,3015
4992,3305,3015
4996,3305,3015
4996,3306,3015
4996,3306,3019
4995,3306,3019
4995,3310,3019
5000,3310,3017
5000,3312,3017
5003,3312,3014
5003,3314,3014
5009,3314,3016
5009,3318,3016
5006,3318,3017
5006,3322,3017
5011,3322,3019
5011,3318,3019
5015,3318,3022
5015,3320,3022
5015,3320,3023
5015,3321,3023
5029,3321,3024
5029,3324,3024
5021,3324,3023
5021,3319,3023
5024,3319,3021
5024,3319,3021
5024,3319,3019
5029,3319,3019
5029,3328,3019
5025,3328,3023
5025,3323,3023
5023,3323,3016
5023,3328,3016
5027,3328,3019
5027,3326,3019
5022,3326,3013
5022,3324,3013
5020,3324,3011
5020,3318,3011
5019,3318,3011
5019,3318,3011
5025,3318,3011
5025,3317,3011
5021,3317,2995
5021,3311,2995
5019,3311,2996
5019,3303,2996
5019,3303,2998
5019,3301,2998
5017,3301,2999
5017,3306,2999
5023,3306,3006
5023,3305,3006
5021,3305,3009
5021,3313,3009
5023,3313,3003
5023,3315,3003
5018,3315,3009
5018,3322,3009
5016,3322,3013
5016,3325,3013
5015,3325,3011
5015,3327,3011
5011,3327,3013
5011,3329,3013
5007,3329,3016
5007,3323,3016
5007,3323,3018
5017,3323,3018
5017,3326,3018
5012,3326,3021
5012,3328,3021
5011,3328,3022
5011,3325,3022
5011,3325,3014
5011,3323,3014
5008,3323,3010
5008,3327,3010
5005,3327,3006
5005,3324,3006
5005,3324,3006
5003,3324,3006
5003,3320,3006
5003,3320,3007
5004,3320,3007
5004,3324,3007
5005,3324,3002
5005,3327,3002
5003,3327,3004
5003,3323,3004
5006,3323,3002
5006,3322,3002
5005,3322,2999
5005,3322,2999
5006,3322,2998
5006,3321,2998
5006,3321,2998
5003,3321,2998
5003,3320,2998
5003,3320,3002
5002,3320,3002
5002,3315,3002
5002,3315,3003
5003,3315,3003
5003,3321,3003
5000,3321,3004
5000,3321,3004
5004,3321,3005
5004,3319,3005
5009,3319,3008
5009,3317,3008
5009,3317,3011
5007,3317,3011
5007,3319,3011
5007,3319,3010
5013,3319,3010
5013,3320,3010
5013,3320,3010
5015,3320,3010
5015,3319,3010
5015,3319,3007
5013,3319,3007
5013,3320,3007
5014,3320,3004
5014,3319,3004
5016,3319,3011
5016,3322,3011
5015,3322,3010
5015,3319,3010
5015,3319,3009
5015,3319,3009
5013,3319,3011
5013,3321,3011
5013,3321,3006
5009,3321,3006
5009,3318,3006
5009,3318,3007
5010,3318,3007
5010,3320,3007
5010,3320,3008
5016,3320,3008
5016,3322,3008
5016,3322,3008
5006,3322,3008
5006,3315,3008
5006,3315,3012
5013,3315,3012
5013,3321,3012
5013,3321,3012
5015,3321,3012
5015,3318,3012
5015,3318,3010
5013,3318,3010
5013,3319,3010
5013,3319,3008
5008,3319,3008
5008,3316,3008
5008,3316,3010
5006,3316,3010
5006,3322,3010
5006,3322,3011
5007,3322,3011
5007,3324,3011
5007,3324,3010
5005,3324,3010
5005,3321,3010
5005,3321,3009
5012,3321,3009
5012,3321,3009
5012,3321,3009
5009,3321,3009
5009,3316,3009
5009,3316,3007
5015,3316,3007
5015,3321,3007
5015,3321,3008
5009,3321,3008
5009,3315,3008
5009,3315,3011
5018,3315,3011
5018,3320,3011
5018,3320,3009
5016,3320,3009
5016,3322,3009
5016,3322,3009
5020,3322,3009
5020,3319,3009
5020,3319,3012
5016,3319,3012
5016,3315,3012
5016,3315,3011
5021,3315,3011
5021,3319,3011
5021,3319,3007
5017,3319,3007
5017,3318,3007
5017,3318,3008
5017,3318,3008
5017,3314,3008
5017,3314,3009
5015,3314,3009
5015,3317,3009
5015,3317,3001
5014,3317,3001
5014,3314,3001
5014,3314,3008
5016,3314,3008
5016,3314,3008
5016,3314,3004
5012,3314,3004
5012,3315,3004
5012,3315,3006
5014,3315,3006
5014,3320,3006
5014,3320,3006
5011,3320,3006
5011,3310,3006
5011,3310,3002
5007,3310,3002
5007,3313,3002
5007,3313,2999
5009,3313,2999
5009,3314,2999
5009,3314,2997
5010,3314,2997
5010,3309,2997
5010,3309,2987
5006,3309,2987
5006,3304,2987
5006,3304,2989
5008,3304,2989
5008,3297,2989
5008,3297,2987
5010,3297,2987
5010,3300,2987
5010,3300,2992
5006,3300,2992
5006,3298,2992
5006,3298,2995
5006,3298,2995
5006,3300,2995
5006,3300,3001
5004,3300,3001
5004,3305,3001
5004,3305,3002
5004,3305,3002
5004,3313,3002
5004,3313,3014
5008,3313,3014
5008,3317,3014
5008,3317,3005
5011,3317,3005
5011,3313,3005
5011,3313,3003
5002,3313,3003
5002,3316,3003
5002,3316,3005
5004,3316,3005
5004,3320,3005
5004,3320,3006
5010,3320,3006
5010,3312,3006
5010,3312,3002
4999,3312,3002
4999,3315,3002
4999,3315,3005
5006,3315,3005
5006,3316,3005
5006,3316,3006
5004,3316,3006
5004,3319,3006
5004,3319,3007
5002,3319,3007
5002,3313,3007
5002,3313,3006
5000,3313,3006
5000,3316,3008
5004,3316,3008
5004,3319,3008
5004,3319,3011
5003,3319,3011
5003,3313,3011
5003,3313,3010
5008,3313,3010
5008,3316,3010
5008,3316,3009
5013,3316,3009
5013,3314,3011
5016,3314,3011
5016,3314,3011
5016,3314,3011
5016,3310,3004
5013,3310,3004
5013,3310,3010
5015,3310,3010
5015,3311,3010
5015,3311,3005
5009,3311,3005
